        2018           3           9          14   12.5000000       61.7999992       5.19999981    
        2018           3           9          15   12.8000002       60.4000015       5.00000000    
        2018           3           9          16   13.0000000       60.7999992       5.40000010    
        2018           3           9          17   12.8999996       60.0000000       5.09999990    
        2018           3           9          18   11.8999996       63.0999985       4.90000010    
        2018           3           9          19   9.89999962       72.3000031       4.90000010    
        2018           3           9          20   8.60000038       78.5000000       4.90000010    
        2018           3           9          21   7.00000000       88.0999985       5.00000000    
        2018           3           9          22   6.30000019       88.4000015       4.40000010    
        2018           3           9          23   5.50000000       90.9000015       4.00000000    
        2018           3          10           0   5.40000010       85.1999969       3.00000000    
        2018           3          10           1   5.69999981       76.5000000       1.60000002    
        2018           3          10           2   5.30000019       74.0000000      0.899999976    
        2018           3          10           3   5.59999990       71.9000015      0.800000012    
        2018           3          10           4   5.00000000       73.9000015      0.699999988    
        2018           3          10           5   5.59999990       71.0999985      0.600000024    
        2018           3          10           6   5.69999981       71.4000015      0.699999988    
        2018           3          10           7   5.80000019       71.0000000      0.800000012    
        2018           3          10           8   7.00000000       69.3000031       1.50000000    
        2018           3          10           9   9.19999981       62.7999992       2.29999995    
        2018           3          10          10   11.8000002       57.0000000       3.29999995    
        2018           3          10          11   13.6999998       54.4000015       4.50000000    
        2018           3          10          12   15.0000000       49.7000008       4.30000019    
        2018           3          10          13   15.6000004       48.4000015       4.50000000    
        2018           3          10          14   15.5000000       49.5000000       4.69999981    
        2018           3          10          15   15.5000000       50.0999985       4.90000010    
        2018           3          10          16   15.1999998       50.7000008       4.90000010    
        2018           3          10          17   14.3000002       57.2000008       5.69999981    
        2018           3          10          18   13.1999998       63.0999985       6.09999990    
        2018           3          10          19   12.3999996       64.5999985       5.69999981    
        2018           3          10          20   11.3999996       69.3000031       5.69999981    
        2018           3          10          21   10.6999998       74.1999969       6.09999990    
        2018           3          10          22   10.1999998       76.1999969       6.00000000    
        2018           3          10          23   9.30000019       87.8000031       7.19999981    
        2018           3          11           0   9.10000038       91.0999985       7.50000000    
        2018           3          11           1   9.50000000       83.1999969       6.59999990    
        2018           3          11           2   9.80000019       78.5999985       6.09999990    
        2018           3          11           3   9.89999962       77.6999969       5.90000010    
        2018           3          11           4   9.69999981       77.3000031       5.69999981    
        2018           3          11           5   9.50000000       79.3000031       5.90000010    
        2018           3          11           6   9.39999962       79.0000000       5.69999981    
        2018           3          11           7   8.80000019       83.6999969       6.09999990    
        2018           3          11           8   9.19999981       81.0000000       6.00000000    
        2018           3          11           9   10.5000000       72.5999985       5.69999981    
        2018           3          11          10   11.6999998       65.8000031       5.30000019    
        2018           3          11          11   13.1000004       61.9000015       5.80000019    
        2018           3          11          12   14.8999996       59.4000015       6.80000019    
        2018           3          11          13   17.2000008       52.4000015       7.19999981    
        2018           3          11          14   18.5000000       48.2999992       7.09999990    
        2018           3          11          15   19.3999996       44.7000008       6.80000019    
        2018           3          11          16   18.7999992       47.0000000       7.09999990    
        2018           3          11          17   17.1000004       56.5000000       8.19999981    
        2018           3          11          18   15.0000000       67.6999969       8.80000019    
        2018           3          11          19   14.1000004       67.0000000       7.90000010    
        2018           3          11          20   12.8999996       70.1999969       7.40000010    
        2018           3          11          21   13.5000000       64.0000000       6.69999981    
        2018           3          11          22   13.1999998       63.0999985       6.09999990    
        2018           3          11          23   12.1999998       67.1999969       6.09999990    
        2018           3          12           0   11.6999998       69.5999985       6.09999990    
        2018           3          12           1   11.6999998       71.5000000       6.50000000    
        2018           3          12           2   11.6999998       72.6999969       6.69999981    
        2018           3          12           3   11.8999996       78.0000000       8.10000038    
        2018           3          12           4   11.6000004       82.9000015       8.60000038    
        2018           3          12           5   11.6000004       88.9000015       9.60000038    
        2018           3          12           6   11.3999996       87.3000031       9.19999981    
        2018           3          12           7   11.0000000       85.9000015       8.60000038    
        2018           3          12           8   12.1999998       78.1999969       8.30000019    
        2018           3          12           9   14.1999998       70.4000015       8.69999981    
        2018           3          12          10   16.3999996       62.5000000       9.00000000    
        2018           3          12          11   17.3999996       60.7999992       9.60000038    
        2018           3          12          12   17.8999996       58.0000000       9.30000019    
        2018           3          12          13   18.6000004       52.2000008       8.39999962    
        2018           3          12          14   19.1000004       43.9000015       6.30000019    
        2018           3          12          15   19.0000000       39.7000008       4.69999981    
        2018           3          12          16   18.7999992       40.9000015       4.90000010    
        2018           3          12          17   16.2999992       56.5999985       7.40000010    
        2018           3          12          18   10.8999996       86.8000031       8.60000038    
        2018           3          12          19   10.5000000       90.0000000       8.69999981    
        2018           3          12          20   10.6000004       85.0000000       8.00000000    
        2018           3          12          21   9.80000019       88.0000000       7.69999981    
        2018           3          12          22   8.80000019       93.3000031       7.59999990    
        2018           3          12          23   8.19999981       99.5999985       8.10000038    
        2018           3          13           0   7.90000010       99.5999985       7.69999981    
        2018           3          13           1   7.50000000       100.000000       7.40000010    
        2018           3          13           2   7.59999990       100.000000       7.59999990    
        2018           3          13           3   7.59999990       99.8000031       7.50000000    
        2018           3          13           4   7.50000000       99.0000000       7.19999981    
        2018           3          13           5   7.40000010       97.5000000       6.90000010    
        2018           3          13           6   7.59999990       91.1999969       6.00000000    
        2018           3          13           7   7.19999981       92.0000000       5.69999981    
        2018           3          13           8   8.50000000       88.9000015       6.59999990    
        2018           3          13           9   11.0000000       84.3000031       8.19999981    
        2018           3          13          10   12.8999996       76.8000031       8.80000019    
        2018           3          13          11   14.0000000       68.8000031       8.19999981    
        2018           3          13          12   13.6999998       68.5999985       7.80000019    
        2018           3          13          13   14.8000002       63.9000015       7.80000019    
        2018           3          13          14   15.3000002       57.0000000       6.69999981    
        2018           3          13          15   15.3999996       55.5000000       6.30000019    
        2018           3          13          16   15.6000004       55.0000000       6.40000010    
        2018           3          13          17   14.8000002       57.7999992       6.40000010    
        2018           3          13          18   12.1999998       69.8000031       6.69999981    
        2018           3          13          19   10.0000000       74.0999985       5.50000000    
        2018           3          13          20   9.19999981       81.1999969       5.90000010    
        2018           3          13          21   7.69999981       89.4000015       5.90000010    
        2018           3          13          22   6.90000010       92.5000000       5.59999990    
        2018           3          13          23   6.59999990       91.0000000       5.00000000    
        2018           3          14           0   6.40000010       88.9000015       4.59999990    
        2018           3          14           1   6.30000019       88.0999985       4.30000019    
        2018           3          14           2   6.00000000       91.6999969       4.59999990    
        2018           3          14           3   7.09999990       86.3000031       4.80000019    
        2018           3          14           4   6.80000019       89.4000015       5.00000000    
        2018           3          14           5   6.40000010       92.6999969       5.19999981    
        2018           3          14           6   6.80000019       90.0999985       5.19999981    
        2018           3          14           7   7.09999990       88.9000015       5.30000019    
        2018           3          14           8   8.60000038       81.1999969       5.40000010    
        2018           3          14           9   10.1000004       75.9000015       5.90000010    
        2018           3          14          10   11.5000000       68.9000015       5.80000019    
        2018           3          14          11   12.1000004       66.6999969       5.90000010    
        2018           3          14          12   12.0000000       67.4000015       6.00000000    
        2018           3          14          13   11.6999998       67.0000000       5.59999990    
        2018           3          14          14   11.8000002       67.8000031       5.90000010    
        2018           3          14          15   11.8999996       67.1999969       5.80000019    
        2018           3          14          16   12.1999998       62.4000015       5.00000000    
        2018           3          14          17   11.8000002       67.5000000       5.69999981    
        2018           3          14          18   10.1999998       72.4000015       5.19999981    
        2018           3          14          19   8.19999981       79.4000015       4.69999981    
        2018           3          14          20   8.00000000       76.6999969       4.00000000    
        2018           3          14          21   7.00000000       80.5999985       3.70000005    
        2018           3          14          22   6.80000019       79.5000000       3.40000010    
        2018           3          14          23   5.30000019       90.5999985       3.70000005    
        2018           3          15           0   4.59999990       90.6999969       3.09999990    
        2018           3          15           1   4.00000000       89.0999985       2.20000005    
        2018           3          15           2   3.40000010       92.1999969       2.09999990    
        2018           3          15           3   3.59999990       89.8000031       1.89999998    
        2018           3          15           4   3.79999995       87.1999969       1.70000005    
        2018           3          15           5   3.00000000       93.0999985       1.79999995    
        2018           3          15           6   2.59999990       95.5000000       1.79999995    
        2018           3          15           7   3.40000010       97.3000031       2.79999995    
        2018           3          15           8   4.80000019       92.5999985       3.59999990    
        2018           3          15           9   6.30000019       88.8000031       4.40000010    
        2018           3          15          10   8.39999962       74.6999969       4.00000000    
        2018           3          15          11   10.0000000       74.9000015       5.50000000    
        2018           3          15          12   11.6999998       68.5999985       5.90000010    
        2018           3          15          13   12.8999996       61.7999992       5.59999990    
        2018           3          15          14   13.6999998       58.0000000       5.40000010    
        2018           3          15          15   14.3000002       52.4000015       4.50000000    
        2018           3          15          16   13.8999996       53.5000000       4.40000010    
        2018           3          15          17   12.8000002       64.5000000       6.09999990    
        2018           3          15          18   11.0000000       77.0999985       6.90000010    
        2018           3          15          19   9.39999962       83.6999969       6.59999990    
        2018           3          15          20   9.39999962       82.5999985       6.40000010    
        2018           3          15          21   9.10000038       85.3000031       6.59999990    
        2018           3          15          22   8.39999962       88.8000031       6.50000000    
        2018           3          15          23   8.00000000       88.9000015       6.09999990    
        2018           3          16           0   7.59999990       92.3000031       6.19999981    
        2018           3          16           1   7.40000010       90.5999985       5.80000019    
        2018           3          16           2   7.59999990       84.3000031       4.90000010    
        2018           3          16           3   7.50000000       82.3000031       4.50000000    
        2018           3          16           4   6.90000010       84.0000000       4.19999981    
        2018           3          16           5   6.59999990       87.3000031       4.40000010    
        2018           3          16           6   5.59999990       94.9000015       4.69999981    
        2018           3          16           7   6.09999990       95.0000000       5.19999981    
        2018           3          16           8   6.90000010       93.9000015       5.80000019    
        2018           3          16           9   8.10000038       91.6999969       6.69999981    
        2018           3          16          10   9.30000019       90.5000000       7.59999990    
        2018           3          16          11   10.1000004       88.5000000       8.10000038    
        2018           3          16          12   11.0000000       87.8000031       8.89999962    
        2018           3          16          13   11.5000000       91.4000015       10.0000000    
        2018           3          16          14   11.8000002       91.8000031       10.3999996    
        2018           3          16          15   11.1999998       94.1999969       10.1000004    
        2018           3          16          16   10.8999996       98.5999985       10.5000000    
        2018           3          16          17   11.1000004       96.0999985       10.3000002    
        2018           3          16          18   11.3000002       96.3000031       10.6000004    
        2018           3          16          19   10.8000002       97.0999985       10.1999998    
        2018           3          16          20   10.3999996       96.0000000       9.60000038    
        2018           3          16          21   9.50000000       94.5000000       8.50000000    
        2018           3          16          22   8.10000038       97.4000015       7.50000000    
        2018           3          16          23   7.50000000       97.3000031       6.90000010    
        2018           3          17           0   7.09999990       95.6999969       6.40000010    
        2018           3          17           1   6.50000000       98.0999985       6.09999990    
        2018           3          17           2   6.59999990       100.000000       6.50000000    
        2018           3          17           3   6.50000000       100.000000       6.40000010    
        2018           3          17           4   5.50000000       100.000000       5.40000010    
        2018           3          17           5   5.19999981       100.000000       5.19999981    
        2018           3          17           6   5.30000019       100.000000       5.19999981    
        2018           3          17           7   5.80000019       100.000000       5.80000019    
        2018           3          17           8   7.30000019       100.000000       7.19999981    
        2018           3          17           9   7.69999981       100.000000       7.59999990    
        2018           3          17          10   8.00000000       100.000000       8.00000000    
        2018           3          17          11   8.19999981       100.000000       8.10000038    
        2018           3          17          12   8.50000000       100.000000       8.39999962    
        2018           3          17          13   8.10000038       100.000000       8.00000000    
        2018           3          17          14   7.69999981       100.000000       7.59999990    
        2018           3          17          15   7.19999981       100.000000       7.09999990    
        2018           3          17          16   7.30000019       100.000000       7.19999981    
        2018           3          17          17   6.90000010       100.000000       6.80000019    
        2018           3          17          18   6.00000000       100.000000       6.00000000    
        2018           3          17          19   5.30000019       100.000000       5.30000019    
        2018           3          17          20   4.59999990       100.000000       4.50000000    
        2018           3          17          21   3.70000005       100.000000       3.59999990    
        2018           3          17          22   2.79999995       100.000000       2.70000005    
        2018           3          17          23   2.20000005       100.000000       2.09999990    
        2018           3          18           0   1.89999998       100.000000       1.89999998    
        2018           3          18           1  0.800000012       100.000000      0.699999988    
        2018           3          18           2 -0.200000003       100.000000     -0.100000001    
        2018           3          18           3 -0.600000024       100.000000     -0.400000006    
        2018           3          18           4  -1.00000000       100.000000     -0.800000012    
        2018           3          18           5  -1.20000005       100.000000      -1.00000000    
        2018           3          18           6  -1.29999995       100.000000      -1.10000002    
        2018           3          18           7  -1.60000002       100.000000      -1.39999998    
        2018           3          18           8  -1.89999998       100.000000      -1.70000005    
        2018           3          18           9  -2.20000005       100.000000      -2.00000000    
        2018           3          18          10  -2.29999995       97.6999969      -2.40000010    
        2018           3          18          11  -1.89999998       94.4000015      -2.59999990    
        2018           3          18          12  -1.20000005       90.8000031      -2.40000010    
        2018           3          18          13 -0.800000012       87.5000000      -2.50000000    
        2018           3          18          14 -0.200000003       85.8000031      -2.20000005    
        2018           3          18          15 -0.200000003       84.8000031      -2.40000010    
        2018           3          18          16 -0.500000000       85.5000000      -2.50000000    
        2018           3          18          17  -1.00000000       86.5000000      -2.90000010    
        2018           3          18          18  -1.50000000       89.4000015      -2.90000010    
        2018           3          18          19  -1.70000005       89.5000000      -3.09999990    
        2018           3          18          20  -1.70000005       90.0000000      -3.00000000    
        2018           3          18          21  -1.79999995       91.5000000      -2.90000010    
        2018           3          18          22  -2.00000000       91.4000015      -3.09999990    
        2018           3          18          23  -2.00000000       91.3000031      -3.09999990    
        2018           3          19           0  -2.29999995       89.9000015      -3.59999990    
        2018           3          19           1  -2.59999990       89.9000015      -4.00000000    
        2018           3          19           2  -2.79999995       95.1999969      -3.29999995    
        2018           3          19           3  -3.09999990       100.000000      -2.90000010    
        2018           3          19           4  -3.50000000       100.000000      -3.29999995    
        2018           3          19           5  -3.70000005       100.000000      -3.50000000    
        2018           3          19           6  -3.59999990       100.000000      -3.40000010    
        2018           3          19           7  -3.59999990       100.000000      -3.40000010    
        2018           3          19           8  -3.40000010       100.000000      -3.20000005    
        2018           3          19           9  -3.09999990       100.000000      -2.90000010    
        2018           3          19          10  -2.70000005       100.000000      -2.59999990    
        2018           3          19          11  -2.29999995       100.000000      -2.09999990    
        2018           3          19          12  -1.89999998       100.000000      -1.70000005    
        2018           3          19          13  -1.79999995       100.000000      -1.60000002    
        2018           3          19          14  -1.60000002       100.000000      -1.39999998    
        2018           3          19          15  -1.50000000       100.000000      -1.29999995    
        2018           3          19          16  -1.50000000       100.000000      -1.29999995    
        2018           3          19          17  -1.60000002       100.000000      -1.39999998    
        2018           3          19          18  -1.60000002       100.000000      -1.39999998    
        2018           3          19          19  -1.60000002       100.000000      -1.50000000    
        2018           3          19          20  -1.70000005       100.000000      -1.50000000    
        2018           3          19          21  -1.60000002       100.000000      -1.50000000    
        2018           3          19          22  -1.70000005       100.000000      -1.50000000    
        2018           3          19          23  -1.79999995       100.000000      -1.60000002    
        2018           3          20           0  -2.00000000       100.000000      -1.89999998    
        2018           3          20           1  -2.00000000       100.000000      -1.79999995    
        2018           3          20           2  -2.00000000       100.000000      -1.89999998    
        2018           3          20           3  -2.00000000       100.000000      -1.79999995    
        2018           3          20           4  -2.09999990       100.000000      -1.89999998    
        2018           3          20           5  -2.20000005       100.000000      -2.09999990    
        2018           3          20           6  -2.09999990       100.000000      -1.89999998    
        2018           3          20           7  -1.89999998       100.000000      -1.70000005    
        2018           3          20           8  -1.79999995       100.000000      -1.60000002    
        2018           3          20           9  -1.79999995       97.8000031      -2.00000000    
        2018           3          20          10  -1.70000005       90.4000015      -2.90000010    
        2018           3          20          11  -1.10000002       85.5999985      -3.09999990    
        2018           3          20          12 -0.699999988       79.0999985      -3.79999995    
        2018           3          20          13 -0.300000012       76.5999985      -3.79999995    
        2018           3          20          14  0.200000003       73.8000031      -3.90000010    
        2018           3          20          15  0.500000000       73.4000015      -3.70000005    
        2018           3          20          16  0.500000000       73.5000000      -3.70000005    
        2018           3          20          17  0.300000012       76.6999969      -3.20000005    
        2018           3          20          18  0.100000001       75.5999985      -3.70000005    
        2018           3          20          19   0.00000000       80.4000015      -2.90000010    
        2018           3          20          20 -0.100000001       85.6999969      -2.09999990    
        2018           3          20          21 -0.300000012       91.3000031      -1.39999998    
        2018           3          20          22 -0.500000000       95.0000000      -1.00000000    
        2018           3          20          23 -0.400000006       96.4000015     -0.800000012    
        2018           3          21           0 -0.800000012       96.4000015      -1.10000002    
        2018           3          21           1 -0.800000012       98.8000031     -0.800000012    
        2018           3          21           2 -0.800000012       95.4000015      -1.29999995    
        2018           3          21           3  -1.00000000       99.1999969     -0.899999976    
        2018           3          21           4 -0.899999976       93.3000031      -1.70000005    
        2018           3          21           5 -0.899999976       92.5999985      -1.79999995    
        2018           3          21           6 -0.699999988       93.9000015      -1.50000000    
        2018           3          21           7 -0.800000012       99.8000031     -0.600000024    
        2018           3          21           8  -1.60000002       94.6999969      -2.20000005    
        2018           3          21           9  -2.40000010       100.000000      -2.20000005    
        2018           3          21          10  -2.50000000       100.000000      -2.29999995    
        2018           3          21          11  -1.89999998       96.3000031      -2.20000005    
        2018           3          21          12 -0.699999988       76.4000015      -4.19999981    
        2018           3          21          13  0.100000001       71.1999969      -4.50000000    
        2018           3          21          14  0.899999976       66.5000000      -4.59999990    
        2018           3          21          15   1.70000005       62.9000015      -4.59999990    
        2018           3          21          16   2.40000010       60.7999992      -4.30000019    
        2018           3          21          17   2.00000000       64.6999969      -3.90000010    
        2018           3          21          18   1.00000000       77.0999985      -2.59999990    
        2018           3          21          19   0.00000000       85.1999969      -2.09999990    
        2018           3          21          20 -0.100000001       80.5000000      -2.90000010    
        2018           3          21          21 -0.699999988       90.4000015      -1.89999998    
        2018           3          21          22 -0.400000006       96.1999969     -0.800000012    
        2018           3          21          23  0.200000003       82.0000000      -2.40000010    
        2018           3          22           0 -0.200000003       72.5999985      -4.40000010    
        2018           3          22           1 -0.500000000       67.5999985      -5.69999981    
        2018           3          22           2  -1.20000005       72.5999985      -5.30000019    
        2018           3          22           3  -2.20000005       76.5000000      -5.69999981    
        2018           3          22           4  -3.40000010       83.5999985      -5.59999990    
        2018           3          22           5  -3.90000010       84.4000015      -6.00000000    
        2018           3          22           6  -4.69999981       88.3000031      -6.19999981    
        2018           3          22           7  -3.79999995       83.0999985      -6.09999990    
        2018           3          22           8  -2.09999990       70.5000000      -6.59999990    
        2018           3          22           9 -0.800000012       60.9000015      -7.30000019    
        2018           3          22          10   0.00000000       57.0999985      -7.50000000    
        2018           3          22          11  0.300000012       57.2000008      -7.19999981    
        2018           3          22          12  0.800000012       56.2000008      -6.90000010    
        2018           3          22          13   1.00000000       57.2000008      -6.40000010    
        2018           3          22          14   1.39999998       58.5999985      -5.80000019    
        2018           3          22          15   1.39999998       59.0000000      -5.69999981    
        2018           3          22          16   1.20000005       60.0000000      -5.59999990    
        2018           3          22          17  0.899999976       61.7000008      -5.59999990    
        2018           3          22          18  0.100000001       70.5000000      -4.50000000    
        2018           3          22          19 -0.400000006       81.0999985      -3.09999990    
        2018           3          22          20 -0.500000000       84.4000015      -2.70000005    
        2018           3          22          21 -0.300000012       80.1999969      -3.20000005    
        2018           3          22          22 -0.400000006       80.5000000      -3.20000005    
        2018           3          22          23 -0.400000006       79.5999985      -3.40000010    
        2018           3          23           0  -1.20000005       88.6999969      -2.70000005    
        2018           3          23           1  -1.79999995       100.000000      -1.60000002    
        2018           3          23           2  -1.60000002       100.000000      -1.39999998    
        2018           3          23           3  -1.60000002       100.000000      -1.39999998    
        2018           3          23           4  -1.70000005       100.000000      -1.50000000    
        2018           3          23           5  -1.60000002       100.000000      -1.50000000    
        2018           3          23           6  -1.70000005       100.000000      -1.50000000    
        2018           3          23           7  -1.70000005       100.000000      -1.50000000    
        2018           3          23           8  -1.60000002       100.000000      -1.39999998    
        2018           3          23           9  -1.50000000       100.000000      -1.29999995    
        2018           3          23          10  -1.50000000       100.000000      -1.29999995    
        2018           3          23          11  -1.39999998       100.000000      -1.20000005    
        2018           3          23          12  -1.10000002       100.000000      -1.00000000    
        2018           3          23          13 -0.800000012       100.000000     -0.600000024    
        2018           3          23          14 -0.500000000       100.000000     -0.300000012    
        2018           3          23          15 -0.300000012       100.000000     -0.100000001    
        2018           3          23          16 -0.200000003       100.000000       0.00000000    
        2018           3          23          17 -0.100000001       100.000000       0.00000000    
        2018           3          23          18 -0.200000003       100.000000       0.00000000    
        2018           3          23          19 -0.300000012       100.000000     -0.100000001    
        2018           3          23          20 -0.400000006       100.000000     -0.200000003    
        2018           3          23          21 -0.500000000       100.000000     -0.400000006    
        2018           3          23          22 -0.699999988       100.000000     -0.500000000    
        2018           3          23          23 -0.800000012       100.000000     -0.600000024    
        2018           3          24           0 -0.800000012       100.000000     -0.699999988    
        2018           3          24           1 -0.800000012       100.000000     -0.699999988    
        2018           3          24           2 -0.899999976       100.000000     -0.800000012    
        2018           3          24           3  -1.10000002       100.000000     -0.899999976    
        2018           3          24           4  -1.29999995       100.000000      -1.10000002    
        2018           3          24           5  -1.00000000       100.000000     -0.800000012    
        2018           3          24           6  -1.00000000       100.000000     -0.800000012    
        2018           3          24           7 -0.899999976       100.000000     -0.699999988    
        2018           3          24           8 -0.500000000       100.000000     -0.300000012    
        2018           3          24           9 -0.200000003       100.000000     -0.100000001    
        2018           3          24          10 -0.600000024       100.000000     -0.400000006    
        2018           3          24          11 -0.100000001       98.5999985     -0.200000003    
        2018           3          24          12  0.400000006       95.6999969     -0.200000003    
        2018           3          24          13   1.39999998       87.4000015     -0.400000006    
        2018           3          24          14   2.59999990       78.4000015     -0.699999988    
        2018           3          24          15   3.50000000       77.5000000       0.00000000    
        2018           3          24          16   3.70000005       74.4000015     -0.400000006    
        2018           3          24          17   3.70000005       73.0999985     -0.699999988    
        2018           3          24          18   2.70000005       79.1999969     -0.500000000    
        2018           3          24          19   1.20000005       94.6999969      0.300000012    
        2018           3          24          20  0.200000003       100.000000      0.100000001    
        2018           3          24          21  0.400000006       100.000000      0.300000012    
        2018           3          24          22  0.500000000       100.000000      0.400000006    
        2018           3          24          23  0.200000003       100.000000      0.100000001    
        2018           3          25           0   0.00000000       99.6999969       0.00000000    
        2018           3          25           1 -0.200000003       98.8000031     -0.200000003    
        2018           3          25           2 -0.100000001       99.0999985     -0.100000001    
        2018           3          25           3  0.200000003       98.3000031       0.00000000    
        2018           3          25           4  0.400000006       95.0000000     -0.300000012    
        2018           3          25           5  0.500000000       95.5000000     -0.100000001    
        2018           3          25           6   1.00000000       89.8000031     -0.500000000    
        2018           3          25           7   1.20000005       87.4000015     -0.699999988    
        2018           3          25           8   1.20000005       91.4000015       0.00000000    
        2018           3          25           9   2.50000000       86.0000000      0.200000003    
        2018           3          25          10   3.59999990       70.8000031      -1.29999995    
        2018           3          25          11   4.00000000       63.7000008      -2.29999995    
        2018           3          25          12   5.00000000       63.7999992      -1.29999995    
        2018           3          25          13   6.40000010       63.0000000     -0.200000003    
        2018           3          25          14   6.90000010       63.5999985      0.300000012    
        2018           3          25          15   7.00000000       64.9000015      0.699999988    
        2018           3          25          16   7.80000019       64.3000031       1.29999995    
        2018           3          25          17   7.50000000       64.4000015       1.00000000    
        2018           3          25          18   6.50000000       67.0000000      0.699999988    
        2018           3          25          19   5.50000000       68.1999969       0.00000000    
        2018           3          25          20   4.90000010       68.8000031     -0.400000006    
        2018           3          25          21   4.19999981       70.5999985     -0.699999988    
        2018           3          25          22   3.50000000       75.0000000     -0.500000000    
        2018           3          25          23   3.09999990       78.8000031     -0.300000012    
        2018           3          26           0   3.09999990       79.9000015       0.00000000    
        2018           3          26           1   2.79999995       83.1999969      0.100000001    
        2018           3          26           2   2.70000005       86.0000000      0.400000006    
        2018           3          26           3   2.09999990       93.8000031       1.10000002    
        2018           3          26           4  0.699999988       100.000000      0.600000024    
        2018           3          26           5  0.300000012       100.000000      0.200000003    
        2018           3          26           6  0.500000000       100.000000      0.400000006    
        2018           3          26           7  0.800000012       100.000000      0.699999988    
        2018           3          26           8   1.20000005       100.000000       1.10000002    
        2018           3          26           9   1.79999995       100.000000       1.70000005    
        2018           3          26          10   3.09999990       100.000000       3.00000000    
        2018           3          26          11   4.00000000       99.9000015       3.90000010    
        2018           3          26          12   4.80000019       98.6999969       4.50000000    
        2018           3          26          13   5.00000000       99.9000015       4.90000010    
        2018           3          26          14   5.19999981       100.000000       5.09999990    
        2018           3          26          15   5.40000010       97.9000015       5.00000000    
        2018           3          26          16   5.50000000       95.5999985       4.80000019    
        2018           3          26          17   5.30000019       98.5000000       5.00000000    
        2018           3          26          18   5.00000000       100.000000       4.90000010    
        2018           3          26          19   4.90000010       100.000000       4.80000019    
        2018           3          26          20   4.50000000       100.000000       4.40000010    
        2018           3          26          21   4.19999981       100.000000       4.09999990    
        2018           3          26          22   4.09999990       100.000000       4.00000000    
        2018           3          26          23   4.00000000       100.000000       4.00000000    
        2018           3          27           0   4.00000000       100.000000       4.00000000    
        2018           3          27           1   4.00000000       100.000000       3.90000010    
        2018           3          27           2   3.90000010       100.000000       3.79999995    
        2018           3          27           3   3.79999995       100.000000       3.79999995    
        2018           3          27           4   3.79999995       99.6999969       3.59999990    
        2018           3          27           5   3.59999990       99.4000015       3.40000010    
        2018           3          27           6   3.50000000       99.4000015       3.29999995    
        2018           3          27           7   3.29999995       99.8000031       3.20000005    
        2018           3          27           8   3.00000000       100.000000       2.90000010    
        2018           3          27           9   3.90000010       100.000000       3.79999995    
        2018           3          27          10   5.59999990       97.5000000       5.09999990    
        2018           3          27          11   6.19999981       92.3000031       4.90000010    
        2018           3          27          12   7.00000000       84.6999969       4.40000010    
        2018           3          27          13   7.00000000       80.5999985       3.79999995    
        2018           3          27          14   7.80000019       80.8000031       4.59999990    
        2018           3          27          15   8.30000019       72.0999985       3.40000010    
        2018           3          27          16   8.19999981       71.1999969       3.09999990    
        2018           3          27          17   8.80000019       59.9000015       1.29999995    
        2018           3          27          18   7.50000000       76.0999985       3.40000010    
        2018           3          27          19   6.09999990       86.6999969       3.90000010    
        2018           3          27          20   5.30000019       85.5000000       2.79999995    
        2018           3          27          21   5.40000010       83.4000015       2.70000005    
        2018           3          27          22   4.90000010       86.4000015       2.70000005    
        2018           3          27          23   4.50000000       85.6999969       2.09999990    
        2018           3          28           0   3.20000005       93.3000031       2.09999990    
        2018           3          28           1   2.20000005       98.6999969       1.89999998    
        2018           3          28           2   1.60000002       100.000000       1.50000000    
        2018           3          28           3  0.899999976       100.000000      0.800000012    
        2018           3          28           4   1.00000000       98.8000031      0.699999988    
        2018           3          28           5   1.60000002       94.8000031      0.600000024    
        2018           3          28           6   1.39999998       96.6999969      0.699999988    
        2018           3          28           7   2.50000000       93.6999969       1.39999998    
